PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:00.908350
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:01.005880
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:01.105091
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:01.210638
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:01.305300
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:01.401674
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:01.504634
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:01.603927
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:01.703586
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:01.813349
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:01.901369
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:02.006446
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:02.106292
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:02.200298
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:02.304466
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:02.409095
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:02.505563
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:02.604327
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:02.707553
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:02.805100
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:02.904232
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:03.006857
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:03.104509
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:03.204494
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:03.306070
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:03.401812
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:03.505284
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:03.606368
RTU-API;Pass the commands to TOPOLOGY;2017-10-10 17:29:03.609934
TOPOLOGY-API;change of switchstates.... refreshing the topology;2017-10-10 17:29:03.691596
PYPOWER-API;New topology received...;2017-10-10 17:29:03.695122
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:03.709781
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:03.806887
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:03.902924
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:04.001011
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:04.103287
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:04.212794
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:04.305515
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:04.405168
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:04.504833
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:04.603406
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:04.704273
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:04.807148
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:04.904553
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:05.005216
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:05.105310
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:05.204195
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:05.303652
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:05.413730
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:05.503660
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:05.604957
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:05.701381
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:05.800270
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:05.908464
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:06.005313
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:06.106799
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:06.204256
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:06.305184
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:06.406304
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:06.505497
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:06.615498
RTU-API;Pass the commands to TOPOLOGY;2017-10-10 17:29:06.627317
TOPOLOGY-API;change of switchstates.... refreshing the topology;2017-10-10 17:29:06.691316
PYPOWER-API;New topology received...;2017-10-10 17:29:06.693908
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:06.709907
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:06.805503
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:06.906517
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:07.005636
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:07.101473
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:07.208102
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:07.300500
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:07.402998
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:07.503151
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:07.605534
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:07.704595
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:07.808501
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:07.902925
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:08.000799
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:08.105675
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:08.203541
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:08.309365
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:08.407085
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:08.503050
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:08.599665
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:08.704384
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:08.805749
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:08.904804
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:09.003152
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:09.102732
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:09.204826
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:09.305530
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:09.401739
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:09.506443
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:09.608305
RTU-API;Pass the commands to TOPOLOGY;2017-10-10 17:29:09.614019
TOPOLOGY-API;change of switchstates.... refreshing the topology;2017-10-10 17:29:09.687728
PYPOWER-API;New topology received...;2017-10-10 17:29:09.689960
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:09.709041
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:09.805765
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:09.902928
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:10.007350
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:10.103115
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:10.203546
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:10.300401
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:10.403650
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:10.505774
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:10.604350
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:10.705223
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:10.806109
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:10.905250
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:11.002251
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:11.104758
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:11.206302
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:11.305736
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:11.404151
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:11.499877
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:11.607540
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:11.709017
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:11.804043
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:11.904569
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:12.005992
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:12.099198
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:12.200640
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:12.304509
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:12.404253
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:12.502949
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:12.606441
RTU-API;Pass the commands to TOPOLOGY;2017-10-10 17:29:12.610711
TOPOLOGY-API;change of switchstates.... refreshing the topology;2017-10-10 17:29:12.689853
PYPOWER-API;New topology received...;2017-10-10 17:29:12.692683
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:12.709994
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:12.805565
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:12.904907
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:13.004426
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:13.104615
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:13.201440
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:13.300745
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:13.406575
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:13.501705
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:13.600613
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:13.703050
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:13.805613
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:13.905979
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:14.000704
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:14.105796
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:14.202769
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:14.306731
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:14.405817
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:14.499886
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:14.606012
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:14.700442
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:14.799617
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:14.904848
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:15.004513
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:15.109084
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:15.202574
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:15.301803
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:15.402725
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:15.504596
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:15.609851
RTU-API;Pass the commands to TOPOLOGY;2017-10-10 17:29:15.615295
TOPOLOGY-API;change of switchstates.... refreshing the topology;2017-10-10 17:29:15.689773
PYPOWER-API;New topology received...;2017-10-10 17:29:15.692642
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:15.709795
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:15.809879
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:15.907522
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:16.001646
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:16.113009
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:16.202810
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:16.301616
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:16.401146
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:16.506703
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:16.603285
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:16.701814
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:16.804252
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:16.901362
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:17.002288
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:17.103977
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:17.201028
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:17.302868
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:17.401914
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:17.510594
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:17.600616
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:17.700769
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:17.801362
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:17.900993
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:18.006998
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:18.101405
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:18.203687
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:18.300410
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:18.400583
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:18.501535
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:18.605251
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:18.712821
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:18.803442
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:18.901526
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:19.000298
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:19.105244
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:19.205070
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:19.302801
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:19.400835
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:19.500877
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:19.601662
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:19.705964
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:19.803108
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:19.908146
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:20.009945
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:20.101818
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:20.200436
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:20.315221
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:20.408129
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:20.507591
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:20.601378
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:20.701493
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:20.801602
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:20.899568
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:21.001512
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:21.103014
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:21.201225
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:21.302553
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:21.402070
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:21.500996
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:21.600725
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:21.702575
RTU-API;Pass the commands to TOPOLOGY;2017-10-10 17:29:21.707652
TOPOLOGY-API;change of switchstates.... refreshing the topology;2017-10-10 17:29:21.793266
PYPOWER-API;New topology received...;2017-10-10 17:29:21.795165
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:21.807130
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:21.900238
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:22.004791
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:22.101182
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:22.199516
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:22.303914
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:22.403481
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:22.500932
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:22.601911
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:22.701999
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:22.800923
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:22.903019
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:23.003042
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:23.103420
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:23.202802
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:23.301929
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:23.401690
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:23.511003
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:23.602163
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:23.700920
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:23.802137
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:23.909970
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:24.002621
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:24.111738
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:24.201101
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:24.302818
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:24.401376
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:24.501800
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:24.602670
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:24.708253
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:24.804071
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:24.906591
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:25.001273
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:25.102545
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:25.204034
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:25.305484
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:25.400676
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:25.501505
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:25.602417
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:25.700646
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:25.800703
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:25.903204
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:26.001136
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:26.102057
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:26.201730
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:26.305739
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:26.401054
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:26.505838
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:26.601846
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:26.703930
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:26.800997
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:26.903010
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:27.003011
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:27.105599
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:27.203462
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:27.304083
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:27.400762
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:27.500886
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:27.601324
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:27.710287
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:27.803391
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:27.900712
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:28.004368
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:28.101685
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:28.201297
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:28.306829
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:28.401727
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:28.499991
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:28.601344
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:28.700400
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:28.801488
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:28.904200
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:29.000701
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:29.104924
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:29.202317
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:29.304377
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:29.401754
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:29.499268
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:29.602485
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:29.699375
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:29.804678
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:29.907006
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:30.000551
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:30.102418
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:30.203642
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:30.302701
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:30.402981
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:30.500305
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:30.602631
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:30.701872
RTU-API;Pass the commands to TOPOLOGY;2017-10-10 17:29:30.706122
TOPOLOGY-API;change of switchstates.... refreshing the topology;2017-10-10 17:29:30.791041
PYPOWER-API;New topology received...;2017-10-10 17:29:30.792559
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:30.804411
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:30.901704
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:31.000718
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:31.103051
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:31.202472
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:31.304612
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:31.401104
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:31.500915
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:31.601419
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:31.701182
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:31.804362
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:31.901785
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:32.000685
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:32.103223
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:32.204167
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:32.303102
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:32.401405
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:32.502917
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:32.600720
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:32.701210
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:32.801459
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:32.901720
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:33.000496
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:33.101861
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:33.200253
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:33.301833
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:33.401434
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:33.500836
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:33.601191
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:33.705045
RTU-API;Pass the commands to TOPOLOGY;2017-10-10 17:29:33.709351
TOPOLOGY-API;change of switchstates.... refreshing the topology;2017-10-10 17:29:33.794407
PYPOWER-API;New topology received...;2017-10-10 17:29:33.797401
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:33.809649
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:33.900234
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:34.001600
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:34.105349
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:34.201830
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:34.304481
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:34.402288
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:34.502253
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:34.602100
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:34.701586
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:34.802439
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:34.901668
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:35.002416
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:35.103340
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:35.203068
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:35.303884
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:35.404606
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:35.501293
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:35.600971
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:35.700721
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:35.804222
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:35.903453
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:36.001916
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:36.101734
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:36.200372
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:36.302193
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:36.400902
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:36.500895
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:36.601761
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:36.703764
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:36.804424
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:36.901713
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:37.002813
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:37.101080
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:37.202984
