2018-05-26 19:05:25.910041;sensor_3-branch_25;I_real;0.07170871194537444
2018-05-26 19:05:25.910214;sensor_4-node_b5;Vm;10999.718424315326
2018-05-26 19:05:25.910693;sensor_4-branch_36;I_real;0.05276454484873023
2018-05-26 19:05:26.378883;sensor_1-node_b5;Vm;10999.718424315326
2018-05-26 19:05:26.379112;sensor_1-branch_19;I_real;0.14854215799539558
2018-05-26 19:05:26.379308;sensor_2-node_b5;Vm;10999.718424315326
2018-05-26 19:05:26.379566;sensor_2-branch_24;I_real;0.02406890120131869
2018-05-26 19:05:26.379775;sensor_3-node_b5;Vm;10999.718424315326
2018-05-26 19:05:26.379919;sensor_3-branch_25;I_real;0.07170871194537444
2018-05-26 19:05:26.380053;sensor_4-node_b5;Vm;10999.718424315326
2018-05-26 19:05:26.380182;sensor_4-branch_36;I_real;0.05276454484873023
2018-05-26 19:05:26.880193;sensor_1-node_b5;Vm;10999.718424315326
2018-05-26 19:05:26.880450;sensor_1-branch_19;I_real;0.14854215799539558
2018-05-26 19:05:26.880603;sensor_2-node_b5;Vm;10999.718424315326
2018-05-26 19:05:26.880743;sensor_2-branch_24;I_real;0.02406890120131869
2018-05-26 19:05:26.880879;sensor_3-node_b5;Vm;10999.718424315326
2018-05-26 19:05:26.881048;sensor_3-branch_25;I_real;0.07170871194537444
2018-05-26 19:05:26.881220;sensor_4-node_b5;Vm;10999.718424315326
2018-05-26 19:05:26.881389;sensor_4-branch_36;I_real;0.05276454484873023
2018-05-26 19:05:27.380026;sensor_1-node_b5;Vm;10999.718424315326
2018-05-26 19:05:27.380340;sensor_1-branch_19;I_real;0.14854215799539558
2018-05-26 19:05:27.380493;sensor_2-node_b5;Vm;10999.718424315326
2018-05-26 19:05:27.380626;sensor_2-branch_24;I_real;0.02406890120131869
2018-05-26 19:05:27.380757;sensor_3-node_b5;Vm;10999.718424315326
2018-05-26 19:05:27.380884;sensor_3-branch_25;I_real;0.07170871194537444
2018-05-26 19:05:27.381009;sensor_4-node_b5;Vm;10999.718424315326
2018-05-26 19:05:27.381134;sensor_4-branch_36;I_real;0.05276454484873023
2018-05-26 19:05:27.877213;sensor_1-node_b5;Vm;10999.718424315326
2018-05-26 19:05:27.877460;sensor_1-branch_19;I_real;0.14854215799539558
2018-05-26 19:05:27.877607;sensor_2-node_b5;Vm;10999.718424315326
2018-05-26 19:05:27.877748;sensor_2-branch_24;I_real;0.02406890120131869
2018-05-26 19:05:27.877878;sensor_3-node_b5;Vm;10999.718424315326
2018-05-26 19:05:27.878005;sensor_3-branch_25;I_real;0.07170871194537444
2018-05-26 19:05:27.878132;sensor_4-node_b5;Vm;10999.718424315326
2018-05-26 19:05:27.878256;sensor_4-branch_36;I_real;0.05276454484873023
2018-05-26 19:05:28.376880;sensor_1-node_b5;Vm;10999.690327718741
2018-05-26 19:05:28.377117;sensor_1-branch_19;I_real;0.17380877384323037
2018-05-26 19:05:28.377277;sensor_2-node_b5;Vm;10999.690327718741
2018-05-26 19:05:28.377413;sensor_2-branch_24;I_real;0.015566506779462058
2018-05-26 19:05:28.377542;sensor_3-node_b5;Vm;10999.690327718741
2018-05-26 19:05:28.377670;sensor_3-branch_25;I_real;0.09439676277315474
2018-05-26 19:05:28.377797;sensor_4-node_b5;Vm;10999.690327718741
2018-05-26 19:05:28.377921;sensor_4-branch_36;I_real;0.06384550431527522
2018-05-26 19:05:28.878174;sensor_1-node_b5;Vm;10999.690327718741
2018-05-26 19:05:28.878408;sensor_1-branch_19;I_real;0.17380877384323037
2018-05-26 19:05:28.878552;sensor_2-node_b5;Vm;10999.690327718741
2018-05-26 19:05:28.878685;sensor_2-branch_24;I_real;0.015566506779462058
2018-05-26 19:05:28.878813;sensor_3-node_b5;Vm;10999.690327718741
2018-05-26 19:05:28.878940;sensor_3-branch_25;I_real;0.09439676277315474
2018-05-26 19:05:28.879065;sensor_4-node_b5;Vm;10999.690327718741
2018-05-26 19:05:28.879190;sensor_4-branch_36;I_real;0.06384550431527522
2018-05-26 19:05:29.375455;sensor_1-node_b5;Vm;10999.690327718741
2018-05-26 19:05:29.375709;sensor_1-branch_19;I_real;0.17380877384323037
2018-05-26 19:05:29.375890;sensor_2-node_b5;Vm;10999.690327718741
2018-05-26 19:05:29.376036;sensor_2-branch_24;I_real;0.015566506779462058
2018-05-26 19:05:29.376173;sensor_3-node_b5;Vm;10999.690327718741
2018-05-26 19:05:29.376315;sensor_3-branch_25;I_real;0.09439676277315474
2018-05-26 19:05:29.376447;sensor_4-node_b5;Vm;10999.690327718741
2018-05-26 19:05:29.376576;sensor_4-branch_36;I_real;0.06384550431527522
2018-05-26 19:05:29.873324;sensor_1-node_b5;Vm;10999.690327718741
2018-05-26 19:05:29.873558;sensor_1-branch_19;I_real;0.17380877384323037
2018-05-26 19:05:29.873768;sensor_2-node_b5;Vm;10999.690327718741
2018-05-26 19:05:29.873941;sensor_2-branch_24;I_real;0.015566506779462058
2018-05-26 19:05:29.874081;sensor_3-node_b5;Vm;10999.690327718741
2018-05-26 19:05:29.874212;sensor_3-branch_25;I_real;0.09439676277315474
2018-05-26 19:05:29.874339;sensor_4-node_b5;Vm;10999.690327718741
2018-05-26 19:05:29.874475;sensor_4-branch_36;I_real;0.06384550431527522
2018-05-26 19:05:30.376969;sensor_1-node_b5;Vm;10999.690327718741
2018-05-26 19:05:30.377213;sensor_1-branch_19;I_real;0.17380877384323037
2018-05-26 19:05:30.377365;sensor_2-node_b5;Vm;10999.690327718741
2018-05-26 19:05:30.377499;sensor_2-branch_24;I_real;0.015566506779462058
2018-05-26 19:05:30.377629;sensor_3-node_b5;Vm;10999.690327718741
2018-05-26 19:05:30.377766;sensor_3-branch_25;I_real;0.09439676277315474
2018-05-26 19:05:30.377892;sensor_4-node_b5;Vm;10999.690327718741
2018-05-26 19:05:30.378017;sensor_4-branch_36;I_real;0.06384550431527522
2018-05-26 19:05:30.914236;sensor_1-node_b5;Vm;10999.690327718741
2018-05-26 19:05:30.914560;sensor_1-branch_19;I_real;0.17380877384323037
2018-05-26 19:05:30.914786;sensor_2-node_b5;Vm;10999.690327718741
2018-05-26 19:05:30.914989;sensor_2-branch_24;I_real;0.015566506779462058
2018-05-26 19:05:30.915194;sensor_3-node_b5;Vm;10999.690327718741
2018-05-26 19:05:30.915413;sensor_3-branch_25;I_real;0.09439676277315474
2018-05-26 19:05:30.915643;sensor_4-node_b5;Vm;10999.690327718741
2018-05-26 19:05:30.915857;sensor_4-branch_36;I_real;0.06384550431527522
2018-05-26 19:05:31.373291;sensor_1-node_b5;Vm;10999.690327718741
2018-05-26 19:05:31.373537;sensor_1-branch_19;I_real;0.17380877384323037
2018-05-26 19:05:31.373686;sensor_2-node_b5;Vm;10999.690327718741
2018-05-26 19:05:31.373823;sensor_2-branch_24;I_real;0.015566506779462058
2018-05-26 19:05:31.373993;sensor_3-node_b5;Vm;10999.690327718741
2018-05-26 19:05:31.374231;sensor_3-branch_25;I_real;0.09439676277315474
2018-05-26 19:05:31.374392;sensor_4-node_b5;Vm;10999.690327718741
2018-05-26 19:05:31.374528;sensor_4-branch_36;I_real;0.06384550431527522
2018-05-26 19:05:31.875231;sensor_1-node_b5;Vm;10999.690327718741
2018-05-26 19:05:31.875510;sensor_1-branch_19;I_real;0.17380877384323037
2018-05-26 19:05:31.875690;sensor_2-node_b5;Vm;10999.690327718741
2018-05-26 19:05:31.875842;sensor_2-branch_24;I_real;0.015566506779462058
2018-05-26 19:05:31.875994;sensor_3-node_b5;Vm;10999.690327718741
2018-05-26 19:05:31.876128;sensor_3-branch_25;I_real;0.09439676277315474
2018-05-26 19:05:31.876255;sensor_4-node_b5;Vm;10999.690327718741
2018-05-26 19:05:31.876379;sensor_4-branch_36;I_real;0.06384550431527522
2018-05-26 19:05:32.376336;sensor_1-node_b5;Vm;10999.690327718741
2018-05-26 19:05:32.376587;sensor_1-branch_19;I_real;0.17380877384323037
2018-05-26 19:05:32.376738;sensor_2-node_b5;Vm;10999.690327718741
2018-05-26 19:05:32.376875;sensor_2-branch_24;I_real;0.015566506779462058
2018-05-26 19:05:32.377008;sensor_3-node_b5;Vm;10999.690327718741
2018-05-26 19:05:32.377149;sensor_3-branch_25;I_real;0.09439676277315474
2018-05-26 19:05:32.377283;sensor_4-node_b5;Vm;10999.690327718741
2018-05-26 19:05:32.377413;sensor_4-branch_36;I_real;0.06384550431527522
2018-05-26 19:05:32.879471;sensor_1-node_b5;Vm;10999.690327718741
2018-05-26 19:05:32.879705;sensor_1-branch_19;I_real;0.17380877384323037
2018-05-26 19:05:32.879849;sensor_2-node_b5;Vm;10999.690327718741
2018-05-26 19:05:32.879980;sensor_2-branch_24;I_real;0.015566506779462058
2018-05-26 19:05:32.880108;sensor_3-node_b5;Vm;10999.690327718741
2018-05-26 19:05:32.880234;sensor_3-branch_25;I_real;0.09439676277315474
2018-05-26 19:05:32.880358;sensor_4-node_b5;Vm;10999.690327718741
2018-05-26 19:05:32.880481;sensor_4-branch_36;I_real;0.06384550431527522
2018-05-26 19:05:33.379907;sensor_1-node_b5;Vm;10999.690327718741
2018-05-26 19:05:33.380146;sensor_1-branch_19;I_real;0.17380877384323037
2018-05-26 19:05:33.380300;sensor_2-node_b5;Vm;10999.690327718741
2018-05-26 19:05:33.380442;sensor_2-branch_24;I_real;0.015566506779462058
2018-05-26 19:05:33.380585;sensor_3-node_b5;Vm;10999.690327718741
2018-05-26 19:05:33.380722;sensor_3-branch_25;I_real;0.09439676277315474
2018-05-26 19:05:33.380858;sensor_4-node_b5;Vm;10999.690327718741
2018-05-26 19:05:33.380992;sensor_4-branch_36;I_real;0.06384550431527522
2018-05-26 19:05:33.875365;sensor_1-node_b5;Vm;10999.690327718741
2018-05-26 19:05:33.875659;sensor_1-branch_19;I_real;0.17380877384323037
2018-05-26 19:05:33.875857;sensor_2-node_b5;Vm;10999.690327718741
2018-05-26 19:05:33.876002;sensor_2-branch_24;I_real;0.015566506779462058
2018-05-26 19:05:33.876134;sensor_3-node_b5;Vm;10999.690327718741
2018-05-26 19:05:33.876261;sensor_3-branch_25;I_real;0.09439676277315474
2018-05-26 19:05:33.876385;sensor_4-node_b5;Vm;10999.690327718741
2018-05-26 19:05:33.876509;sensor_4-branch_36;I_real;0.06384550431527522
2018-05-26 19:05:34.377151;hr50;state;16368
2018-05-26 19:05:34.377413;sensor_1-node_b5;Vm;10999.690327718741
2018-05-26 19:05:34.377645;sensor_1-branch_19;I_real;0.17380877384323037
2018-05-26 19:05:34.377791;sensor_2-node_b5;Vm;10999.690327718741
2018-05-26 19:05:34.377927;sensor_2-branch_24;I_real;0.015566506779462058
2018-05-26 19:05:34.378061;sensor_3-node_b5;Vm;10999.690327718741
2018-05-26 19:05:34.378191;sensor_3-branch_25;I_real;0.09439676277315474
2018-05-26 19:05:34.378320;sensor_4-node_b5;Vm;10999.690327718741
2018-05-26 19:05:34.378449;sensor_4-branch_36;I_real;0.06384550431527522
2018-05-26 19:05:34.878656;sensor_1-node_b5;Vm;10499.675580507064
2018-05-26 19:05:34.878902;sensor_1-branch_19;I_real;0.18208590427075788
2018-05-26 19:05:34.879083;sensor_2-node_b5;Vm;10499.675580507064
2018-05-26 19:05:34.879241;sensor_2-branch_24;I_real;0.016307808021410755
2018-05-26 19:05:34.879389;sensor_3-node_b5;Vm;10499.675580507064
2018-05-26 19:05:34.879530;sensor_3-branch_25;I_real;0.09889213372581306
2018-05-26 19:05:34.879676;sensor_4-node_b5;Vm;10499.675580507064
2018-05-26 19:05:34.879814;sensor_4-branch_36;I_real;0.06688596269589143
2018-05-26 19:05:35.377483;sensor_1-node_b5;Vm;10499.675580507064
2018-05-26 19:05:35.377771;sensor_1-branch_19;I_real;0.18208590427075788
2018-05-26 19:05:35.377975;sensor_2-node_b5;Vm;10499.675580507064
2018-05-26 19:05:35.378130;sensor_2-branch_24;I_real;0.016307808021410755
2018-05-26 19:05:35.378263;sensor_3-node_b5;Vm;10499.675580507064
2018-05-26 19:05:35.378391;sensor_3-branch_25;I_real;0.09889213372581306
2018-05-26 19:05:35.378517;sensor_4-node_b5;Vm;10499.675580507064
2018-05-26 19:05:35.378642;sensor_4-branch_36;I_real;0.06688596269589143
2018-05-26 19:05:35.905190;sensor_1-node_b5;Vm;10499.688654646852
2018-05-26 19:05:35.905570;sensor_1-branch_19;I_real;0.16721858050788116
2018-05-26 19:05:35.905821;sensor_2-node_b5;Vm;10499.688654646852
2018-05-26 19:05:35.906037;sensor_2-branch_24;I_real;0.014009768170797984
2018-05-26 19:05:35.906235;sensor_3-node_b5;Vm;10499.688654646852
2018-05-26 19:05:35.906427;sensor_3-branch_25;I_real;0.08581441740888103
2018-05-26 19:05:35.906645;sensor_4-node_b5;Vm;10499.688654646852
2018-05-26 19:05:35.906834;sensor_4-branch_36;I_real;0.06739439496516754
2018-05-26 19:05:36.376448;sensor_1-node_b5;Vm;10499.688654646852
2018-05-26 19:05:36.376731;sensor_1-branch_19;I_real;0.16721858050788116
2018-05-26 19:05:36.376886;sensor_2-node_b5;Vm;10499.688654646852
2018-05-26 19:05:36.377022;sensor_2-branch_24;I_real;0.014009768170797984
2018-05-26 19:05:36.377152;sensor_3-node_b5;Vm;10499.688654646852
2018-05-26 19:05:36.377279;sensor_3-branch_25;I_real;0.08581441740888103
2018-05-26 19:05:36.377404;sensor_4-node_b5;Vm;10499.688654646852
2018-05-26 19:05:36.377528;sensor_4-branch_36;I_real;0.06739439496516754
2018-05-26 19:05:36.880596;sensor_1-node_b5;Vm;10499.688654646852
2018-05-26 19:05:36.880860;sensor_1-branch_19;I_real;0.16721858050788116
2018-05-26 19:05:36.881008;sensor_2-node_b5;Vm;10499.688654646852
2018-05-26 19:05:36.881148;sensor_2-branch_24;I_real;0.014009768170797984
2018-05-26 19:05:36.881295;sensor_3-node_b5;Vm;10499.688654646852
2018-05-26 19:05:36.881472;sensor_3-branch_25;I_real;0.08581441740888103
2018-05-26 19:05:36.881728;sensor_4-node_b5;Vm;10499.688654646852
2018-05-26 19:05:36.882045;sensor_4-branch_36;I_real;0.06739439496516754
2018-05-26 19:05:37.374664;sensor_1-node_b5;Vm;10499.688654646852
2018-05-26 19:05:37.374901;sensor_1-branch_19;I_real;0.16721858050788116
2018-05-26 19:05:37.375076;sensor_2-node_b5;Vm;10499.688654646852
2018-05-26 19:05:37.375228;sensor_2-branch_24;I_real;0.014009768170797984
2018-05-26 19:05:37.375372;sensor_3-node_b5;Vm;10499.688654646852
2018-05-26 19:05:37.375512;sensor_3-branch_25;I_real;0.08581441740888103
2018-05-26 19:05:37.375710;sensor_4-node_b5;Vm;10499.688654646852
2018-05-26 19:05:37.375855;sensor_4-branch_36;I_real;0.06739439496516754
2018-05-26 19:05:37.877449;sensor_1-node_b5;Vm;10499.688654646852
2018-05-26 19:05:37.877745;sensor_1-branch_19;I_real;0.16721858050788116
2018-05-26 19:05:37.877923;sensor_2-node_b5;Vm;10499.688654646852
2018-05-26 19:05:37.878080;sensor_2-branch_24;I_real;0.014009768170797984
2018-05-26 19:05:37.878220;sensor_3-node_b5;Vm;10499.688654646852
2018-05-26 19:05:37.878354;sensor_3-branch_25;I_real;0.08581441740888103
2018-05-26 19:05:37.878485;sensor_4-node_b5;Vm;10499.688654646852
2018-05-26 19:05:37.878616;sensor_4-branch_36;I_real;0.06739439496516754
2018-05-26 19:05:38.377284;sensor_1-node_b5;Vm;10499.688654646852
2018-05-26 19:05:38.377551;sensor_1-branch_19;I_real;0.16721858050788116
2018-05-26 19:05:38.377712;sensor_2-node_b5;Vm;10499.688654646852
2018-05-26 19:05:38.377850;sensor_2-branch_24;I_real;0.014009768170797984
2018-05-26 19:05:38.377982;sensor_3-node_b5;Vm;10499.688654646852
2018-05-26 19:05:38.378109;sensor_3-branch_25;I_real;0.08581441740888103
2018-05-26 19:05:38.378235;sensor_4-node_b5;Vm;10499.688654646852
2018-05-26 19:05:38.378361;sensor_4-branch_36;I_real;0.06739439496516754
2018-05-26 19:05:38.878601;sensor_1-node_b5;Vm;10499.688654646852
2018-05-26 19:05:38.878842;sensor_1-branch_19;I_real;0.16721858050788116
2018-05-26 19:05:38.878992;sensor_2-node_b5;Vm;10499.688654646852
2018-05-26 19:05:38.879130;sensor_2-branch_24;I_real;0.014009768170797984
2018-05-26 19:05:38.879264;sensor_3-node_b5;Vm;10499.688654646852
2018-05-26 19:05:38.879396;sensor_3-branch_25;I_real;0.08581441740888103
2018-05-26 19:05:38.879526;sensor_4-node_b5;Vm;10499.688654646852
2018-05-26 19:05:38.879692;sensor_4-branch_36;I_real;0.06739439496516754
2018-05-26 19:05:39.376986;sensor_1-node_b5;Vm;10499.688654646852
2018-05-26 19:05:39.377229;sensor_1-branch_19;I_real;0.16721858050788116
2018-05-26 19:05:39.377375;sensor_2-node_b5;Vm;10499.688654646852
2018-05-26 19:05:39.377508;sensor_2-branch_24;I_real;0.014009768170797984
2018-05-26 19:05:39.377636;sensor_3-node_b5;Vm;10499.688654646852
2018-05-26 19:05:39.377762;sensor_3-branch_25;I_real;0.08581441740888103
2018-05-26 19:05:39.377887;sensor_4-node_b5;Vm;10499.688654646852
2018-05-26 19:05:39.378041;sensor_4-branch_36;I_real;0.06739439496516754
2018-05-26 19:05:39.878747;sensor_1-node_b5;Vm;10499.688654646852
2018-05-26 19:05:39.879055;sensor_1-branch_19;I_real;0.16721858050788116
2018-05-26 19:05:39.879294;sensor_2-node_b5;Vm;10499.688654646852
2018-05-26 19:05:39.879705;sensor_2-branch_24;I_real;0.014009768170797984
2018-05-26 19:05:39.880040;sensor_3-node_b5;Vm;10499.688654646852
2018-05-26 19:05:39.880262;sensor_3-branch_25;I_real;0.08581441740888103
2018-05-26 19:05:39.880465;sensor_4-node_b5;Vm;10499.688654646852
2018-05-26 19:05:39.880655;sensor_4-branch_36;I_real;0.06739439496516754
2018-05-26 19:05:40.377161;sensor_1-node_b5;Vm;10499.688654646852
2018-05-26 19:05:40.377400;sensor_1-branch_19;I_real;0.16721858050788116
2018-05-26 19:05:40.377582;sensor_2-node_b5;Vm;10499.688654646852
2018-05-26 19:05:40.377749;sensor_2-branch_24;I_real;0.014009768170797984
2018-05-26 19:05:40.377888;sensor_3-node_b5;Vm;10499.688654646852
2018-05-26 19:05:40.378019;sensor_3-branch_25;I_real;0.08581441740888103
2018-05-26 19:05:40.378147;sensor_4-node_b5;Vm;10499.688654646852
2018-05-26 19:05:40.378272;sensor_4-branch_36;I_real;0.06739439496516754
2018-05-26 19:05:40.903303;sensor_1-node_b5;Vm;10499.688654646852
2018-05-26 19:05:40.903727;sensor_1-branch_19;I_real;0.16721858050788116
2018-05-26 19:05:40.903982;sensor_2-node_b5;Vm;10499.688654646852
2018-05-26 19:05:40.904204;sensor_2-branch_24;I_real;0.014009768170797984
2018-05-26 19:05:40.904411;sensor_3-node_b5;Vm;10499.688654646852
2018-05-26 19:05:40.904616;sensor_3-branch_25;I_real;0.08581441740888103
2018-05-26 19:05:40.904821;sensor_4-node_b5;Vm;10499.688654646852
2018-05-26 19:05:40.905021;sensor_4-branch_36;I_real;0.06739439496516754
2018-05-26 19:05:41.379396;sensor_1-node_b5;Vm;10499.688654646852
2018-05-26 19:05:41.379639;sensor_1-branch_19;I_real;0.16721858050788116
2018-05-26 19:05:41.379914;sensor_2-node_b5;Vm;10499.688654646852
2018-05-26 19:05:41.380086;sensor_2-branch_24;I_real;0.014009768170797984
2018-05-26 19:05:41.380221;sensor_3-node_b5;Vm;10499.688654646852
2018-05-26 19:05:41.380349;sensor_3-branch_25;I_real;0.08581441740888103
2018-05-26 19:05:41.380475;sensor_4-node_b5;Vm;10499.688654646852
2018-05-26 19:05:41.380600;sensor_4-branch_36;I_real;0.06739439496516754
2018-05-26 19:05:41.876263;sensor_1-node_b5;Vm;10499.688654646852
2018-05-26 19:05:41.876530;sensor_1-branch_19;I_real;0.16721858050788116
2018-05-26 19:05:41.876696;sensor_2-node_b5;Vm;10499.688654646852
2018-05-26 19:05:41.876833;sensor_2-branch_24;I_real;0.014009768170797984
2018-05-26 19:05:41.876964;sensor_3-node_b5;Vm;10499.688654646852
2018-05-26 19:05:41.877099;sensor_3-branch_25;I_real;0.08581441740888103
2018-05-26 19:05:41.877229;sensor_4-node_b5;Vm;10499.688654646852
2018-05-26 19:05:41.877355;sensor_4-branch_36;I_real;0.06739439496516754
2018-05-26 19:05:42.379403;sensor_1-node_b5;Vm;10499.688654646852
2018-05-26 19:05:42.379681;sensor_1-branch_19;I_real;0.16721858050788116
2018-05-26 19:05:42.379851;sensor_2-node_b5;Vm;10499.688654646852
2018-05-26 19:05:42.379996;sensor_2-branch_24;I_real;0.014009768170797984
2018-05-26 19:05:42.380131;sensor_3-node_b5;Vm;10499.688654646852
2018-05-26 19:05:42.380261;sensor_3-branch_25;I_real;0.08581441740888103
2018-05-26 19:05:42.380435;sensor_4-node_b5;Vm;10499.688654646852
2018-05-26 19:05:42.380565;sensor_4-branch_36;I_real;0.06739439496516754
2018-05-26 19:05:42.885670;sensor_1-node_b5;Vm;10499.688654646852
2018-05-26 19:05:42.887013;sensor_1-branch_19;I_real;0.16721858050788116
2018-05-26 19:05:42.887625;sensor_2-node_b5;Vm;10499.688654646852
2018-05-26 19:05:42.888026;sensor_2-branch_24;I_real;0.014009768170797984
2018-05-26 19:05:42.888316;sensor_3-node_b5;Vm;10499.688654646852
2018-05-26 19:05:42.888676;sensor_3-branch_25;I_real;0.08581441740888103
2018-05-26 19:05:42.888851;sensor_4-node_b5;Vm;10499.688654646852
2018-05-26 19:05:42.888999;sensor_4-branch_36;I_real;0.06739439496516754
2018-05-26 19:05:43.396243;sensor_1-node_b5;Vm;10499.669844537795
2018-05-26 19:05:43.396582;sensor_1-branch_19;I_real;0.16531838716515723
2018-05-26 19:05:43.396856;sensor_2-node_b5;Vm;10499.669844537795
2018-05-26 19:05:43.397101;sensor_2-branch_24;I_real;0.019669001932260767
2018-05-26 19:05:43.397348;sensor_3-node_b5;Vm;10499.669844537795
2018-05-26 19:05:43.397533;sensor_3-branch_25;I_real;0.08026327565129185
2018-05-26 19:05:43.397707;sensor_4-node_b5;Vm;10499.669844537795
2018-05-26 19:05:43.397917;sensor_4-branch_36;I_real;0.06538610959395286
2018-05-26 19:05:43.881662;sensor_1-node_b5;Vm;10499.669844537795
2018-05-26 19:05:43.881954;sensor_1-branch_19;I_real;0.16531838716515723
2018-05-26 19:05:43.882178;sensor_2-node_b5;Vm;10499.669844537795
2018-05-26 19:05:43.882354;sensor_2-branch_24;I_real;0.019669001932260767
2018-05-26 19:05:43.882533;sensor_3-node_b5;Vm;10499.669844537795
2018-05-26 19:05:43.882706;sensor_3-branch_25;I_real;0.08026327565129185
2018-05-26 19:05:43.882896;sensor_4-node_b5;Vm;10499.669844537795
2018-05-26 19:05:43.883077;sensor_4-branch_36;I_real;0.06538610959395286
2018-05-26 19:05:44.379369;sensor_1-node_b5;Vm;10499.669844537795
2018-05-26 19:05:44.379596;sensor_1-branch_19;I_real;0.16531838716515723
2018-05-26 19:05:44.379813;sensor_2-node_b5;Vm;10499.669844537795
2018-05-26 19:05:44.380079;sensor_2-branch_24;I_real;0.019669001932260767
2018-05-26 19:05:44.380253;sensor_3-node_b5;Vm;10499.669844537795
2018-05-26 19:05:44.380405;sensor_3-branch_25;I_real;0.08026327565129185
2018-05-26 19:05:44.380548;sensor_4-node_b5;Vm;10499.669844537795
2018-05-26 19:05:44.380687;sensor_4-branch_36;I_real;0.06538610959395286
2018-05-26 19:05:44.906784;sensor_1-node_b5;Vm;10499.669844537795
2018-05-26 19:05:44.907217;sensor_1-branch_19;I_real;0.16531838716515723
2018-05-26 19:05:44.907439;sensor_2-node_b5;Vm;10499.669844537795
2018-05-26 19:05:44.907656;sensor_2-branch_24;I_real;0.019669001932260767
2018-05-26 19:05:44.907977;sensor_3-node_b5;Vm;10499.669844537795
2018-05-26 19:05:44.908269;sensor_3-branch_25;I_real;0.08026327565129185
2018-05-26 19:05:44.908477;sensor_4-node_b5;Vm;10499.669844537795
2018-05-26 19:05:44.908659;sensor_4-branch_36;I_real;0.06538610959395286
2018-05-26 19:05:45.407067;sensor_1-node_b5;Vm;10499.669844537795
2018-05-26 19:05:45.407453;sensor_1-branch_19;I_real;0.16531838716515723
2018-05-26 19:05:45.407756;sensor_2-node_b5;Vm;10499.669844537795
2018-05-26 19:05:45.407967;sensor_2-branch_24;I_real;0.019669001932260767
2018-05-26 19:05:45.408160;sensor_3-node_b5;Vm;10499.669844537795
2018-05-26 19:05:45.408350;sensor_3-branch_25;I_real;0.08026327565129185
2018-05-26 19:05:45.408537;sensor_4-node_b5;Vm;10499.669844537795
2018-05-26 19:05:45.408728;sensor_4-branch_36;I_real;0.06538610959395286
2018-05-26 19:05:45.919680;sensor_1-node_b5;Vm;10499.669844537795
2018-05-26 19:05:45.920014;sensor_1-branch_19;I_real;0.16531838716515723
2018-05-26 19:05:45.920305;sensor_2-node_b5;Vm;10499.669844537795
2018-05-26 19:05:45.932791;sensor_2-branch_24;I_real;0.019669001932260767
2018-05-26 19:05:45.933068;sensor_3-node_b5;Vm;10499.669844537795
2018-05-26 19:05:45.933352;sensor_3-branch_25;I_real;0.08026327565129185
2018-05-26 19:05:45.933606;sensor_4-node_b5;Vm;10499.669844537795
2018-05-26 19:05:45.933871;sensor_4-branch_36;I_real;0.06538610959395286
2018-05-26 19:05:46.380418;sensor_1-node_b5;Vm;10499.669844537795
2018-05-26 19:05:46.380642;sensor_1-branch_19;I_real;0.16531838716515723
2018-05-26 19:05:46.380787;sensor_2-node_b5;Vm;10499.669844537795
2018-05-26 19:05:46.380919;sensor_2-branch_24;I_real;0.019669001932260767
2018-05-26 19:05:46.381049;sensor_3-node_b5;Vm;10499.669844537795
2018-05-26 19:05:46.381176;sensor_3-branch_25;I_real;0.08026327565129185
2018-05-26 19:05:46.381312;sensor_4-node_b5;Vm;10499.669844537795
2018-05-26 19:05:46.381618;sensor_4-branch_36;I_real;0.06538610959395286
2018-05-26 19:05:46.893019;sensor_1-node_b5;Vm;10499.669844537795
2018-05-26 19:05:46.893441;sensor_1-branch_19;I_real;0.16531838716515723
2018-05-26 19:05:46.893692;sensor_2-node_b5;Vm;10499.669844537795
2018-05-26 19:05:46.893884;sensor_2-branch_24;I_real;0.019669001932260767
2018-05-26 19:05:46.894062;sensor_3-node_b5;Vm;10499.669844537795
2018-05-26 19:05:46.894269;sensor_3-branch_25;I_real;0.08026327565129185
2018-05-26 19:05:46.894536;sensor_4-node_b5;Vm;10499.669844537795
2018-05-26 19:05:46.894835;sensor_4-branch_36;I_real;0.06538610959395286
2018-05-26 19:05:47.403617;sensor_1-node_b5;Vm;10499.669844537795
2018-05-26 19:05:47.404050;sensor_1-branch_19;I_real;0.16531838716515723
2018-05-26 19:05:47.404310;sensor_2-node_b5;Vm;10499.669844537795
2018-05-26 19:05:47.404483;sensor_2-branch_24;I_real;0.019669001932260767
2018-05-26 19:05:47.404637;sensor_3-node_b5;Vm;10499.669844537795
2018-05-26 19:05:47.404787;sensor_3-branch_25;I_real;0.08026327565129185
2018-05-26 19:05:47.404939;sensor_4-node_b5;Vm;10499.669844537795
2018-05-26 19:05:47.405084;sensor_4-branch_36;I_real;0.06538610959395286
2018-05-26 19:05:47.882487;sensor_1-node_b5;Vm;10499.669844537795
2018-05-26 19:05:47.882729;sensor_1-branch_19;I_real;0.16531838716515723
2018-05-26 19:05:47.883076;sensor_2-node_b5;Vm;10499.669844537795
2018-05-26 19:05:47.883418;sensor_2-branch_24;I_real;0.019669001932260767
2018-05-26 19:05:47.883792;sensor_3-node_b5;Vm;10499.669844537795
2018-05-26 19:05:47.884086;sensor_3-branch_25;I_real;0.08026327565129185
